"Area_code","Feature","Plot_label","SHAP_Value_Avg"
6009,"P_university_studies","University degree",-4.53111933893524e-05
6009,"bias_w","Spatial bias",0.000111090294012683
6010,"Current_income","Income",-0.00085635349387303
6010,"P_cell_phone","Cell phone",-0.000122529381314962
6010,"P_internet","Internet",-0.0034526270464994
6010,"P_migrants","Migrants",-1.14637898604997e-05
6010,"P_poverty","Poverty",8.37243510432018e-05
6010,"P_university_studies","University degree",-0.000467636658868287
6010,"bias_w","Spatial bias",0.000251539745022455
7001,"Current_income","Income",0.000287527735054027
7001,"P_cell_phone","Cell phone",3.89944809739973e-05
7001,"P_internet","Internet",0.00042229095561197
7001,"P_migrants","Migrants",4.03116052893893e-06
7001,"P_poverty","Poverty",1.62984028975188e-05
7001,"P_university_studies","University degree",0.000146049165778095
7001,"bias_w","Spatial bias",0.000251441513682948
7002,"Current_income","Income",0.000148237673784024
7002,"P_cell_phone","Cell phone",0.000107478803329286
7002,"P_internet","Internet",0.00104866467881948
7002,"P_migrants","Migrants",7.31753807485802e-05
7002,"P_poverty","Poverty",-1.15670655063127e-05
7002,"P_university_studies","University degree",-1.04393506319411e-05
7002,"bias_w","Spatial bias",0.000232209345995216
7003,"Current_income","Income",0.000346090149832889
7003,"P_cell_phone","Cell phone",0.00022380550581147
7003,"P_internet","Internet",0.00094058332615532
7003,"P_migrants","Migrants",-3.26696374486346e-05
7003,"P_poverty","Poverty",3.61955579819551e-05
7003,"P_university_studies","University degree",0.000153642342411331
7003,"bias_w","Spatial bias",0.000254283120739274
7004,"Current_income","Income",0.000362653161573689
7004,"P_cell_phone","Cell phone",0.000195638789591612
7004,"P_internet","Internet",0.00115416760672815
7004,"P_migrants","Migrants",0.00012492108362494
7004,"P_poverty","Poverty",1.38999041610077e-05
7004,"P_university_studies","University degree",0.000208519835723564
7004,"bias_w","Spatial bias",0.000289119627268519
7005,"Current_income","Income",0.000345361309882719
7005,"P_cell_phone","Cell phone",0.000184760643605841
7005,"P_internet","Internet",0.00108992536843289
7005,"P_migrants","Migrants",9.03031996131176e-05
7005,"P_poverty","Poverty",1.66968754911068e-05
7005,"P_university_studies","University degree",0.000198133260710165
7005,"bias_w","Spatial bias",0.000277698705758667
7006,"Current_income","Income",0.000410374617786147
7006,"P_cell_phone","Cell phone",0.000223474962695036
7006,"P_internet","Internet",0.000530195255123544
7006,"P_migrants","Migrants",-8.90734881977551e-05
7006,"P_poverty","Poverty",2.02988172901541e-05
7006,"P_university_studies","University degree",0.000222586884774501
7006,"bias_w","Spatial bias",0.000290943440631963
7007,"Current_income","Income",0.00035222864971729
7007,"P_cell_phone","Cell phone",0.000188134952622931
7007,"P_internet","Internet",0.00118145660962909
7007,"P_migrants","Migrants",0.000123535386592266
7007,"P_poverty","Poverty",2.11787353237014e-05
7007,"P_university_studies","University degree",0.000196686494746245
7007,"bias_w","Spatial bias",0.000238273296417901
7008,"Current_income","Income",0.00035294394911034
7008,"P_cell_phone","Cell phone",0.00021802042829222
7008,"P_internet","Internet",0.000477439003589097
7008,"P_migrants","Migrants",8.67425842443481e-06
7008,"P_poverty","Poverty",1.65363198902924e-05
7008,"P_university_studies","University degree",0.000174504177266499
7008,"bias_w","Spatial bias",0.000268387571850326
7009,"Current_income","Income",-5.38163567398442e-05
7009,"P_cell_phone","Cell phone",-4.49444660262088e-05
7009,"P_internet","Internet",0.000224418930883985
7009,"P_migrants","Migrants",2.88934229502047e-05
7009,"P_poverty","Poverty",3.18333886752953e-05
7009,"P_university_studies","University degree",-0.000147927879879717
7009,"bias_w","Spatial bias",0.000298204082355369
7010,"Current_income","Income",0.000399835487769451
7010,"P_cell_phone","Cell phone",0.000194849162653554
7010,"P_internet","Internet",0.000933647097554058
7010,"P_migrants","Migrants",3.47674630916117e-05
7010,"P_poverty","Poverty",3.87385448448185e-05
7010,"P_university_studies","University degree",0.000158033002662705
7010,"bias_w","Spatial bias",0.000270485041255597
7011,"Current_income","Income",0.000389446548069827
7011,"P_cell_phone","Cell phone",0.000219501314859372
7011,"P_internet","Internet",0.000941154241445474
7011,"P_migrants","Migrants",1.12254735995521e-06
7011,"P_poverty","Poverty",1.17764645324314e-05
7011,"P_university_studies","University degree",0.000189896676602075
7011,"bias_w","Spatial bias",0.000230637648201082
7012,"Current_income","Income",0.00022225014254218
7012,"P_cell_phone","Cell phone",-8.42702992258637e-05
7012,"P_internet","Internet",-0.000193944506463595
7012,"P_migrants","Migrants",3.96268048348247e-05
7012,"P_poverty","Poverty",3.41589948789078e-05
7012,"P_university_studies","University degree",-0.000201153603484272
7012,"bias_w","Spatial bias",0.00025351092335768
7013,"Current_income","Income",0.000427510480221827
7013,"P_cell_phone","Cell phone",0.000277492006716784
7013,"P_internet","Internet",0.00063617221894674
7013,"P_migrants","Migrants",0.000105929608253064
7013,"P_poverty","Poverty",5.04009400970062e-05
7013,"P_university_studies","University degree",-3.02427006317885e-05
7013,"bias_w","Spatial bias",0.000326992918417091
7014,"Current_income","Income",0.00036061954597244
7014,"P_cell_phone","Cell phone",0.00021051835938124
7014,"P_internet","Internet",0.00109684796188958
7014,"P_migrants","Migrants",0.000114995427793474
7014,"P_poverty","Poverty",2.04398888854485e-05
7014,"P_university_studies","University degree",0.000197821864276193
7014,"bias_w","Spatial bias",0.000269087060587481
7015,"Current_income","Income",0.000221880680328468
7015,"P_cell_phone","Cell phone",-8.89010188984685e-05
7015,"P_internet","Internet",0.000639943275018595
7015,"P_migrants","Migrants",-0.000203414262614388
7015,"P_poverty","Poverty",1.41788536041076e-05
7015,"P_university_studies","University degree",-5.91131374676479e-05
7015,"bias_w","Spatial bias",0.000371983194781933
7016,"Current_income","Income",0.000144628381349321
7016,"P_cell_phone","Cell phone",0.000191746177733876
7016,"P_internet","Internet",0.00112806531251408
7016,"P_migrants","Migrants",7.48098100302741e-05
7016,"P_poverty","Poverty",-3.59337627475753e-06
7016,"P_university_studies","University degree",0.000105248352156195
7016,"bias_w","Spatial bias",0.000220431193156401
7017,"Current_income","Income",0.000195805605471833
7017,"P_cell_phone","Cell phone",0.000178773872903548
7017,"P_internet","Internet",0.000468852835183498
7017,"P_migrants","Migrants",8.54839508974692e-05
7017,"P_poverty","Poverty",9.59477817374932e-06
7017,"P_university_studies","University degree",-7.87576955190161e-05
7017,"bias_w","Spatial bias",0.000230503093916923
7018,"Current_income","Income",0.000399234537326265
7018,"P_cell_phone","Cell phone",0.000216568467294564
7018,"P_internet","Internet",0.00102356610295828
7018,"P_migrants","Migrants",6.93192632752471e-05
7018,"P_poverty","Poverty",8.60860859575041e-06
7018,"P_university_studies","University degree",0.000161426705744816
7018,"bias_w","Spatial bias",0.000263938134594355
7019,"Current_income","Income",0.000132451946456058
7019,"P_cell_phone","Cell phone",-4.23702863372455e-05
7019,"P_internet","Internet",-4.0453585825162e-05
7019,"P_migrants","Migrants",3.57811932190089e-05
7019,"P_poverty","Poverty",2.33156571596282e-05
7019,"P_university_studies","University degree",-0.000350343179889023
7019,"bias_w","Spatial bias",0.000333710515405983
7020,"Current_income","Income",0.000396087256376632
7020,"P_cell_phone","Cell phone",0.000210009511647513
7020,"P_internet","Internet",0.00101760220422875
7020,"P_migrants","Migrants",8.89919806468242e-06
7020,"P_poverty","Poverty",1.29510175952419e-05
7020,"P_university_studies","University degree",0.000160509171109879
7020,"bias_w","Spatial bias",0.000248644111707108
7021,"Current_income","Income",0.000208439911148162
7021,"P_cell_phone","Cell phone",0.000218947247049073
7021,"P_internet","Internet",0.000942924642004073
7021,"P_migrants","Migrants",5.26644854517144e-05
7021,"P_poverty","Poverty",1.2022023710756e-05
7021,"P_university_studies","University degree",-4.48213129402575e-05
7021,"bias_w","Spatial bias",0.000233668110013241
7022,"Current_income","Income",0.000369009816495236
7022,"P_cell_phone","Cell phone",0.000205673444725107
7022,"P_internet","Internet",0.00118199802818708
7022,"P_migrants","Migrants",0.000133071574964561
7022,"P_poverty","Poverty",2.53919724855223e-05
7022,"P_university_studies","University degree",0.000183313461093348
7022,"bias_w","Spatial bias",0.000314028729917482
7023,"Current_income","Income",0.000361433183570625
7023,"P_cell_phone","Cell phone",0.000198848672880558
7023,"P_internet","Internet",0.00118511845357716
7023,"P_migrants","Migrants",0.000117247016532929
7023,"P_poverty","Poverty",2.19715782350249e-05
7023,"P_university_studies","University degree",0.000188447596883634
7023,"bias_w","Spatial bias",0.00024552139439038
7024,"Current_income","Income",0.000362606813723687
7024,"P_cell_phone","Cell phone",0.000215471012779744
7024,"P_internet","Internet",0.00114633861812763
7024,"P_migrants","Migrants",0.000118299532914534
7024,"P_poverty","Poverty",2.69272914010799e-05
7024,"P_university_studies","University degree",0.000172950321939425
7024,"bias_w","Spatial bias",0.000277050254226197
7025,"Current_income","Income",0.000375601972336881
7025,"P_cell_phone","Cell phone",0.000165922712767497
7025,"P_internet","Internet",0.000632908864645287
7025,"P_migrants","Migrants",7.46081077522831e-05
7025,"P_poverty","Poverty",1.23457353424783e-05
7025,"P_university_studies","University degree",-5.02955671777272e-05
7025,"bias_w","Spatial bias",0.000272813183983089
7026,"Current_income","Income",0.000367747205018532
7026,"P_cell_phone","Cell phone",0.000199936355784303
7026,"P_internet","Internet",0.00117388370563276
7026,"P_migrants","Migrants",0.00012410642739269
7026,"P_poverty","Poverty",2.18452125864133e-05
7026,"P_university_studies","University degree",0.00018356636610406
7026,"bias_w","Spatial bias",0.000250764758675359
7027,"Current_income","Income",0.000223575614654692
7027,"P_cell_phone","Cell phone",-9.15001764951739e-05
7027,"P_internet","Internet",0.000212951312278165
7027,"P_migrants","Migrants",0.000171101710293442
7027,"P_poverty","Poverty",4.66938595753419e-05
7027,"P_university_studies","University degree",-0.000308508511807304
7027,"bias_w","Spatial bias",0.000272704717644956
7028,"Current_income","Income",0.000326502064126544
7028,"P_cell_phone","Cell phone",0.00017615087381273
7028,"P_internet","Internet",0.0011071900225943
7028,"P_migrants","Migrants",8.72824257385219e-05
7028,"P_poverty","Poverty",-1.38607013298042e-05
7028,"P_university_studies","University degree",0.000166891748449416
7028,"bias_w","Spatial bias",0.00025897807063302
7029,"Current_income","Income",0.000286203678115271
7029,"P_cell_phone","Cell phone",0.000178186674020253
7029,"P_internet","Internet",0.00090401312627364
7029,"P_migrants","Migrants",4.78880870105058e-05
7029,"P_poverty","Poverty",1.21075392058856e-05
7029,"P_university_studies","University degree",0.000157458012836287
7029,"bias_w","Spatial bias",0.000220012094359845
7030,"Current_income","Income",0.000408495165174827
7030,"P_cell_phone","Cell phone",0.000203579238586826
7030,"P_internet","Internet",0.000630436115898192
7030,"P_migrants","Migrants",-1.11971200738026e-05
7030,"P_poverty","Poverty",2.04827643841554e-05
7030,"P_university_studies","University degree",0.000185689390491461
7030,"bias_w","Spatial bias",0.000251944304181961
7031,"Current_income","Income",0.000358658609911799
7031,"P_cell_phone","Cell phone",0.00020080225658603
7031,"P_internet","Internet",0.00116821812116541
7031,"P_migrants","Migrants",0.000129258974993718
7031,"P_poverty","Poverty",1.23900608741678e-05
7031,"P_university_studies","University degree",0.000203019626496825
7031,"bias_w","Spatial bias",0.000305253961414564
7032,"Current_income","Income",0.000341397790180054
7032,"P_cell_phone","Cell phone",0.000210337373573566
7032,"P_internet","Internet",0.000591130708926357
7032,"P_migrants","Migrants",1.23727613754454e-06
7032,"P_poverty","Poverty",1.43135538905881e-05
7032,"P_university_studies","University degree",-3.53174959855096e-05
7032,"bias_w","Spatial bias",0.000237692474911455
7033,"Current_income","Income",0.000393196642107796
7033,"P_cell_phone","Cell phone",0.000184551681741141
7033,"P_internet","Internet",0.000961385172558948
7033,"P_migrants","Migrants",8.47880655783229e-05
7033,"P_poverty","Poverty",1.67151575283242e-05
7033,"P_university_studies","University degree",0.000183625154022593
7033,"bias_w","Spatial bias",0.000271410466666566
7034,"Current_income","Income",0.000272722572844941
7034,"P_cell_phone","Cell phone",0.000190579015907133
7034,"P_internet","Internet",0.000663054946926422
7034,"P_migrants","Migrants",-0.000231582234846428
7034,"P_poverty","Poverty",1.00236925248964e-05
7034,"P_university_studies","University degree",0.000160463445354253
7034,"bias_w","Spatial bias",0.000330990973452572
7035,"Current_income","Income",0.000298355596896727
7035,"P_cell_phone","Cell phone",0.000189477748790523
7035,"P_internet","Internet",0.00106013708864339
7035,"P_migrants","Migrants",-0.000211797403608216
7035,"P_poverty","Poverty",1.24528598135498e-05
7035,"P_university_studies","University degree",0.000171793715708191
7035,"bias_w","Spatial bias",0.000301499487250112
7036,"Current_income","Income",0.000435435511462856
7036,"P_cell_phone","Cell phone",1.91697226910037e-05
7036,"P_internet","Internet",0.00103501405101269
7036,"P_migrants","Migrants",1.47097885019321e-05
7036,"P_poverty","Poverty",7.66649054639856e-05
7036,"P_university_studies","University degree",0.000174317334312946
7036,"bias_w","Spatial bias",0.000353251933120191
7037,"Current_income","Income",0.0002274719736306
7037,"P_cell_phone","Cell phone",0.000219122288399376
7037,"P_internet","Internet",0.000954146627918817
7037,"P_migrants","Migrants",-8.2826156358351e-05
7037,"P_poverty","Poverty",4.61838083083421e-05
7037,"P_university_studies","University degree",-0.000198698180611245
7037,"bias_w","Spatial bias",0.000263236244791187
7038,"Current_income","Income",0.000349280991940759
7038,"P_cell_phone","Cell phone",0.000209740486752708
7038,"P_internet","Internet",0.00115096490480937
7038,"P_migrants","Migrants",0.000119572896437603
7038,"P_poverty","Poverty",1.97365532699223e-05
7038,"P_university_studies","University degree",0.000186423796549207
7038,"bias_w","Spatial bias",0.000246700692514423
7039,"Current_income","Income",0.000343727006111294
7039,"P_cell_phone","Cell phone",0.00018909523714683
7039,"P_internet","Internet",0.00113391692866571
7039,"P_migrants","Migrants",8.88670056156116e-05
7039,"P_poverty","Poverty",1.5437053207279e-05
7039,"P_university_studies","University degree",0.000199201564100804
7039,"bias_w","Spatial bias",0.000271711240202421
7040,"Current_income","Income",5.60844000574434e-06
7040,"P_cell_phone","Cell phone",8.08640697869123e-05
7040,"P_internet","Internet",0.000447268575953785
7040,"P_migrants","Migrants",-5.45251632502186e-05
7040,"P_poverty","Poverty",4.42107592562024e-05
7040,"P_university_studies","University degree",-0.000189725215022918
7040,"bias_w","Spatial bias",0.000298655329970643
