"Area_code","Feature","Plot_label","SHAP_Value_Avg"
7001,"P_migrants","Migrants",9.48546153267671e-06
7001,"P_poverty","Poverty",3.86569529382541e-05
7001,"P_university_studies","University degree",0.00012211974717502
7002,"Current_income","Income",0.000150864463648759
7002,"P_car","Car",5.9090420108987e-05
7002,"P_cell_phone","Cell phone",8.63160676090047e-05
7002,"P_internet","Internet",0.00118763347563799
7002,"P_migrants","Migrants",7.81482794991462e-05
7002,"P_poverty","Poverty",-1.13297293182768e-05
7002,"P_university_studies","University degree",-1.41793484544905e-05
7003,"Current_income","Income",0.000391075351217296
7003,"P_car","Car",7.96935719336034e-05
7003,"P_cell_phone","Cell phone",0.000225927906285506
7003,"P_internet","Internet",0.00109305077057797
7003,"P_migrants","Migrants",-2.4651020339661e-05
7003,"P_poverty","Poverty",4.64436711808958e-05
7003,"P_university_studies","University degree",8.8462178609916e-05
7004,"Current_income","Income",0.000421343116613571
7004,"P_car","Car",0.000194214939256199
7004,"P_cell_phone","Cell phone",0.000205981668841559
7004,"P_internet","Internet",0.0013446104421746
7004,"P_migrants","Migrants",0.000147879973155796
7004,"P_poverty","Poverty",3.62103628503974e-05
7004,"P_university_studies","University degree",0.000158146911417134
7005,"Current_income","Income",0.000370739624486305
7005,"P_car","Car",0.000209210640605306
7005,"P_cell_phone","Cell phone",0.000184754782821983
7005,"P_internet","Internet",0.00122326874407008
7005,"P_migrants","Migrants",0.000111276385723613
7005,"P_poverty","Poverty",3.93424484173011e-05
7005,"P_university_studies","University degree",0.000137436820295989
7006,"Current_income","Income",0.000470580220280681
7006,"P_car","Car",8.59303272591205e-05
7006,"P_cell_phone","Cell phone",0.000232455011428101
7006,"P_internet","Internet",0.000675758812576532
7006,"P_migrants","Migrants",-8.72200530466216e-05
7006,"P_poverty","Poverty",4.35568662098262e-05
7006,"P_university_studies","University degree",0.000167671276358305
7007,"Current_income","Income",0.000393625086871907
7007,"P_car","Car",6.94201780788717e-05
7007,"P_cell_phone","Cell phone",0.00019713267829502
7007,"P_internet","Internet",0.00134882316342555
7007,"P_migrants","Migrants",0.000146165773912799
7007,"P_poverty","Poverty",3.4442034575477e-05
7007,"P_university_studies","University degree",0.000147199081766303
7008,"Current_income","Income",0.000419064061134122
7008,"P_car","Car",9.33117717067944e-05
7008,"P_cell_phone","Cell phone",0.000222222461161437
7008,"P_internet","Internet",0.000591495467233472
7008,"P_migrants","Migrants",2.48105067157667e-05
7008,"P_poverty","Poverty",4.03521955547603e-05
7008,"P_university_studies","University degree",0.000124841253636987
7009,"Current_income","Income",-4.62174193671672e-05
7009,"P_car","Car",5.79974066567956e-05
7009,"P_cell_phone","Cell phone",3.49499005096732e-05
7009,"P_internet","Internet",0.000216070975511684
7009,"P_migrants","Migrants",4.57063733847463e-05
7009,"P_poverty","Poverty",2.81632236465157e-05
7009,"P_university_studies","University degree",-0.000108679971162928
7010,"Current_income","Income",0.000423374833189882
7010,"P_car","Car",7.48934635339538e-05
7010,"P_cell_phone","Cell phone",0.000202630344574573
7010,"P_internet","Internet",0.00104265648405999
7010,"P_migrants","Migrants",5.29988301423145e-05
7010,"P_poverty","Poverty",5.44842623639852e-05
7010,"P_university_studies","University degree",0.000105442999483785
7011,"Current_income","Income",0.000406393592129461
7011,"P_car","Car",8.66872351252823e-05
7011,"P_cell_phone","Cell phone",0.000214615727600176
7011,"P_internet","Internet",0.00108063471270725
7011,"P_migrants","Migrants",-1.19219009775406e-06
7011,"P_poverty","Poverty",2.77889634219264e-05
7011,"P_university_studies","University degree",0.000140315742100938
7012,"Current_income","Income",0.000241063644352835
7012,"P_car","Car",6.36883878541994e-05
7012,"P_cell_phone","Cell phone",-1.90738601304474e-05
7012,"P_internet","Internet",-0.000272583773039514
7012,"P_migrants","Migrants",4.9170163947565e-05
7012,"P_poverty","Poverty",3.95481001760345e-05
7012,"P_university_studies","University degree",-0.00010622924855852
7013,"Current_income","Income",0.000501116010127589
7013,"P_car","Car",0.000144899666338461
7013,"P_cell_phone","Cell phone",0.000287434424535604
7013,"P_internet","Internet",0.000860868647578172
7013,"P_migrants","Migrants",0.000116724966574111
7013,"P_poverty","Poverty",7.20438227403974e-05
7013,"P_university_studies","University degree",-6.83412022226548e-05
7014,"Current_income","Income",0.000410972439567558
7014,"P_car","Car",0.000214076164411381
7014,"P_cell_phone","Cell phone",0.00022944822194404
7014,"P_internet","Internet",0.00127613445511088
7014,"P_migrants","Migrants",0.000133168714455678
7014,"P_poverty","Poverty",3.45672506227857e-05
7014,"P_university_studies","University degree",0.000146632237374433
7015,"Current_income","Income",0.000314696004352299
7015,"P_car","Car",0.00011105605699413
7015,"P_cell_phone","Cell phone",4.6574368752772e-06
7015,"P_internet","Internet",0.000917312470846809
7015,"P_migrants","Migrants",-0.000422165448981104
7015,"P_poverty","Poverty",3.45261227039373e-05
7015,"P_university_studies","University degree",-5.5340376093227e-05
7016,"Current_income","Income",0.000166355623150594
7016,"P_car","Car",7.6487669502967e-05
7016,"P_cell_phone","Cell phone",0.000197125587874325
7016,"P_internet","Internet",0.00126406649360433
7016,"P_migrants","Migrants",8.59943029354326e-05
7016,"P_poverty","Poverty",-8.66676816713152e-06
7016,"P_university_studies","University degree",6.78477349538298e-05
7017,"Current_income","Income",0.000217276025068713
7017,"P_car","Car",6.70746048854198e-05
7017,"P_cell_phone","Cell phone",0.00017329653564957
7017,"P_internet","Internet",0.000561652836040594
7017,"P_migrants","Migrants",7.76359711380792e-05
7017,"P_poverty","Poverty",1.2127178706578e-05
7017,"P_university_studies","University degree",-5.68145360375638e-05
7018,"Current_income","Income",0.000424905738327652
7018,"P_car","Car",0.000178504480572883
7018,"P_cell_phone","Cell phone",0.000214484280149918
7018,"P_internet","Internet",0.00118499819654971
7018,"P_migrants","Migrants",6.07415076956386e-05
7018,"P_poverty","Poverty",2.63482151012795e-05
7018,"P_university_studies","University degree",7.82159982009034e-05
7019,"Current_income","Income",9.05727777080756e-05
7019,"P_car","Car",1.62353483119659e-05
7019,"P_cell_phone","Cell phone",6.54547739031841e-06
7019,"P_internet","Internet",8.67017638483958e-06
7019,"P_migrants","Migrants",4.72391164976216e-05
7019,"P_poverty","Poverty",1.61493716177574e-07
7019,"P_university_studies","University degree",-0.000194778061995748
7020,"Current_income","Income",0.00041963902185671
7020,"P_car","Car",6.68908423904213e-05
7020,"P_cell_phone","Cell phone",0.000217185148358112
7020,"P_internet","Internet",0.00116806791629642
7020,"P_migrants","Migrants",5.44607269148401e-06
7020,"P_poverty","Poverty",2.4820681858273e-05
7020,"P_university_studies","University degree",0.000111288879452331
7021,"Current_income","Income",0.000236413003221969
7021,"P_car","Car",0.000108520353023778
7021,"P_cell_phone","Cell phone",0.000222592232603347
7021,"P_internet","Internet",0.00110728411527816
7021,"P_migrants","Migrants",6.66410060148337e-05
7021,"P_poverty","Poverty",9.39112419473531e-06
7021,"P_university_studies","University degree",-4.79293203170528e-05
7022,"Current_income","Income",0.000434986628533807
7022,"P_car","Car",0.000229737837798893
7022,"P_cell_phone","Cell phone",0.000226586267672246
7022,"P_internet","Internet",0.00137579184956849
7022,"P_migrants","Migrants",0.000150557909364579
7022,"P_poverty","Poverty",4.54015425930265e-05
7022,"P_university_studies","University degree",0.000125819924505777
7023,"Current_income","Income",0.000412891960877459
7023,"P_car","Car",0.000194930020370521
7023,"P_cell_phone","Cell phone",0.00020671252059401
7023,"P_internet","Internet",0.00141312996856868
7023,"P_migrants","Migrants",0.000111397088403464
7023,"P_poverty","Poverty",3.44318334555282e-05
7023,"P_university_studies","University degree",0.000123494502986432
7024,"Current_income","Income",0.000429634863394313
7024,"P_car","Car",0.000221571339352522
7024,"P_cell_phone","Cell phone",0.000233360071433708
7024,"P_internet","Internet",0.0013192224141676
7024,"P_migrants","Migrants",0.000131932076328667
7024,"P_poverty","Poverty",4.12384047194791e-05
7024,"P_university_studies","University degree",0.00011751614511013
7025,"Current_income","Income",0.000395197108446155
7025,"P_car","Car",0.000230239234952023
7025,"P_cell_phone","Cell phone",0.00014530551743519
7025,"P_internet","Internet",0.000791067228419706
7025,"P_migrants","Migrants",8.00508032625658e-05
7025,"P_poverty","Poverty",3.26577636755587e-05
7025,"P_university_studies","University degree",-7.15005576239491e-05
7026,"Current_income","Income",0.000428726634709165
7026,"P_car","Car",0.000222418784687761
7026,"P_cell_phone","Cell phone",0.000214723484532442
7026,"P_internet","Internet",0.00135884070186876
7026,"P_migrants","Migrants",0.000139501784360618
7026,"P_poverty","Poverty",4.07527477364056e-05
7026,"P_university_studies","University degree",0.000120238657473237
7027,"Current_income","Income",0.000259223757893778
7027,"P_car","Car",6.15765175098204e-05
7027,"P_cell_phone","Cell phone",-7.09556888978113e-05
7027,"P_internet","Internet",0.000228654387683491
7027,"P_migrants","Migrants",0.000148014831211185
7027,"P_poverty","Poverty",4.1708158290632e-05
7027,"P_university_studies","University degree",-0.000151241434650728
7028,"Current_income","Income",0.000327278954500798
7028,"P_car","Car",0.000170869683643105
7028,"P_cell_phone","Cell phone",0.000159921426529763
7028,"P_internet","Internet",0.00124403642257676
7028,"P_migrants","Migrants",0.000104910586742335
7028,"P_poverty","Poverty",-1.30502144202183e-05
7028,"P_university_studies","University degree",0.000115408751298673
7029,"Current_income","Income",0.000307966744003352
7029,"P_car","Car",0.000168823637068272
7029,"P_cell_phone","Cell phone",0.000160189680173062
7029,"P_internet","Internet",0.00103197470889427
7029,"P_migrants","Migrants",6.0026221035514e-05
7029,"P_poverty","Poverty",1.77306060322735e-05
7029,"P_university_studies","University degree",0.000113562036858639
7030,"Current_income","Income",0.000451886407972779
7030,"P_car","Car",8.74532761372393e-05
7030,"P_cell_phone","Cell phone",0.000214973599213408
7030,"P_internet","Internet",0.000804258292191662
7030,"P_migrants","Migrants",-1.41537054787477e-05
7030,"P_poverty","Poverty",3.51279259120929e-05
7030,"P_university_studies","University degree",0.000131435248476919
7031,"Current_income","Income",0.000420910480897874
7031,"P_car","Car",0.000223812658077804
7031,"P_cell_phone","Cell phone",0.000234067323617637
7031,"P_internet","Internet",0.00138198054628447
7031,"P_migrants","Migrants",0.000148007220559521
7031,"P_poverty","Poverty",3.35622489728848e-05
7031,"P_university_studies","University degree",0.000149142688314896
7032,"Current_income","Income",0.000359595964255277
7032,"P_car","Car",0.000105505678220652
7032,"P_cell_phone","Cell phone",0.000210907332075294
7032,"P_internet","Internet",0.000768153055105358
7032,"P_migrants","Migrants",3.94839631212562e-06
7032,"P_poverty","Poverty",7.13949407327163e-06
7032,"P_university_studies","University degree",-4.13683533224685e-05
7033,"Current_income","Income",0.000409499683883041
7033,"P_car","Car",0.000188654623343609
7033,"P_cell_phone","Cell phone",0.000163025682923035
7033,"P_internet","Internet",0.00112617330159992
7033,"P_migrants","Migrants",9.8315396826365e-05
7033,"P_poverty","Poverty",3.48382671973013e-05
7033,"P_university_studies","University degree",0.000151515614561504
7034,"Current_income","Income",0.000346116434229771
7034,"P_car","Car",-1.78880208068222e-05
7034,"P_cell_phone","Cell phone",0.000180420280230464
7034,"P_internet","Internet",0.000944361963775009
7034,"P_migrants","Migrants",-0.000353267409082036
7034,"P_poverty","Poverty",2.84853489915804e-05
7034,"P_university_studies","University degree",5.6337638397963e-05
7035,"Current_income","Income",0.000354610296199098
7035,"P_car","Car",6.93406982463785e-05
7035,"P_cell_phone","Cell phone",0.000186587836651597
7035,"P_internet","Internet",0.00126172933960333
7035,"P_migrants","Migrants",-0.000253271027759183
7035,"P_poverty","Poverty",1.26984375583561e-05
7035,"P_university_studies","University degree",8.70504049998999e-05
7036,"Current_income","Income",0.000504065901623107
7036,"P_car","Car",7.10646495463152e-05
7036,"P_cell_phone","Cell phone",-2.24318227992626e-06
7036,"P_internet","Internet",0.00119869242189452
7036,"P_migrants","Migrants",3.4535218048859e-05
7036,"P_poverty","Poverty",9.58665214056964e-05
7036,"P_university_studies","University degree",0.000151668878970668
7037,"Current_income","Income",0.000203459900149028
7037,"P_car","Car",8.13245887911762e-05
7037,"P_cell_phone","Cell phone",0.00022340120995068
7037,"P_internet","Internet",0.00109671207610518
7037,"P_migrants","Migrants",-6.72751057209098e-05
7037,"P_poverty","Poverty",4.60850496892817e-05
7037,"P_university_studies","University degree",-9.38174307520967e-05
7038,"Current_income","Income",0.000413727168051992
7038,"P_car","Car",0.000225385465455474
7038,"P_cell_phone","Cell phone",0.000221356749534607
7038,"P_internet","Internet",0.00130979748792015
7038,"P_migrants","Migrants",0.00012913643331558
7038,"P_poverty","Poverty",3.90170794162259e-05
7038,"P_university_studies","University degree",0.000130097698274767
7039,"Current_income","Income",0.000366285545169376
7039,"P_car","Car",0.000203916079044575
7039,"P_cell_phone","Cell phone",0.000186964640306542
7039,"P_internet","Internet",0.00129828180070035
7039,"P_migrants","Migrants",9.89641284832032e-05
7039,"P_poverty","Poverty",3.44393561135803e-05
7039,"P_university_studies","University degree",0.000138991215862916
7040,"Current_income","Income",-1.04050387221832e-05
7040,"P_car","Car",9.39969440878485e-05
7040,"P_cell_phone","Cell phone",7.63928874221165e-05
7040,"P_internet","Internet",0.000532104451849591
7040,"P_migrants","Migrants",-5.17119901815022e-05
7040,"P_poverty","Poverty",5.41403273928154e-05
7040,"P_university_studies","University degree",-8.67153462422721e-05
7041,"Current_income","Income",0.000502110589877702
7041,"P_car","Car",5.32239291715086e-05
7041,"P_cell_phone","Cell phone",0.000286776899883989
7041,"P_internet","Internet",0.00133766778162681
7041,"P_migrants","Migrants",4.47920479018649e-06
7041,"P_poverty","Poverty",0.000101262282441894
7041,"P_university_studies","University degree",0.000170025341503788
7042,"Current_income","Income",0.000448270126071293
7042,"P_car","Car",0.000236325275182026
7042,"P_cell_phone","Cell phone",0.000213189665373648
7042,"P_internet","Internet",0.000592279699048959
7042,"P_migrants","Migrants",0.000114015849248972
7042,"P_poverty","Poverty",3.65802414847849e-05
7042,"P_university_studies","University degree",0.000112688900117064
7043,"Current_income","Income",0.000358285826223437
7043,"P_car","Car",0.000231933907343773
7043,"P_cell_phone","Cell phone",0.000179920338268857
7043,"P_internet","Internet",0.000481751747429371
7043,"P_migrants","Migrants",9.54297047428554e-05
7043,"P_poverty","Poverty",1.72696890956558e-05
7043,"P_university_studies","University degree",-0.000115622025077755
7044,"Current_income","Income",0.000335347969667055
7044,"P_car","Car",0.00017063356062863
