"Area_code","Feature","Plot_label","SHAP_Value_Avg"
6008,"Total_Population","Population",-0.00733526179101318
6008,"Total_houses","Households",-0.00220246192475315
6008,"bias_w","Spatial bias",-0.0112271059770137
6009,"P_age_00_14","Population 0-14",-0.00258861051406711
6009,"P_age_15_39","Population 15-39",-0.0059471414424479
6009,"P_internet","Internet",-0.00734151899814606
6009,"P_read_write","Literacy",-0.000923275722016115
6009,"Total_Population","Population",0.0157081168144941
6009,"Total_houses","Households",0.0125688500702381
6009,"bias_w","Spatial bias",-0.00738499022554606
6010,"P_age_00_14","Population 0-14",-0.00588302442338318
6010,"P_age_15_39","Population 15-39",-0.00691130885388702
6010,"P_internet","Internet",-0.00901336362585425
6010,"P_read_write","Literacy",-0.0132113951258361
6010,"Total_Population","Population",0.0174025329761207
6010,"Total_houses","Households",0.0151055916212499
6010,"bias_w","Spatial bias",-0.0336636058054864
7001,"P_age_00_14","Population 0-14",0.010745779145509
7001,"P_age_15_39","Population 15-39",5.01098911627196e-05
7001,"P_internet","Internet",0.00137780448130798
7001,"P_read_write","Literacy",0.00482134311459959
7001,"Total_Population","Population",0.00126021835603751
7001,"Total_houses","Households",0.00023611230426468
7001,"bias_w","Spatial bias",0.0164289376698434
7002,"P_age_00_14","Population 0-14",0.0102516445331275
7002,"P_age_15_39","Population 15-39",-0.00151132134487852
7002,"P_internet","Internet",0.00985348480753601
7002,"P_read_write","Literacy",0.00633356685284525
7002,"Total_Population","Population",0.00147121535701444
7002,"Total_houses","Households",0.00232726969989017
7002,"bias_w","Spatial bias",0.0134329665452242
7003,"P_age_00_14","Population 0-14",0.00791820220183581
7003,"P_age_15_39","Population 15-39",0.000899110102182021
7003,"P_internet","Internet",0.00704683701042086
7003,"P_read_write","Literacy",0.00463768222834915
7003,"Total_Population","Population",0.00304283612058498
7003,"Total_houses","Households",0.00339674076531082
7003,"bias_w","Spatial bias",0.0152569434139878
7004,"P_age_00_14","Population 0-14",0.0129378889687359
7004,"P_age_15_39","Population 15-39",-0.00315045128809288
7004,"P_internet","Internet",0.0104802381247282
7004,"P_read_write","Literacy",0.0094170153606683
7004,"Total_Population","Population",0.00287437904626131
7004,"Total_houses","Households",0.00197793255210854
7004,"bias_w","Spatial bias",0.0204396322369576
7005,"P_age_00_14","Population 0-14",0.0126367351040244
7005,"P_age_15_39","Population 15-39",-0.00293942721327767
7005,"P_internet","Internet",0.00912134954705834
7005,"P_read_write","Literacy",0.00672201672568917
7005,"Total_Population","Population",0.00113770515599754
7005,"Total_houses","Households",0.00087082140998973
7005,"bias_w","Spatial bias",0.0170053071342409
7006,"P_age_00_14","Population 0-14",0.0109211993403733
7006,"P_age_15_39","Population 15-39",0.000198138135601766
7006,"P_internet","Internet",0.00785278959665447
7006,"P_read_write","Literacy",0.00544736511074007
7006,"Total_Population","Population",0.00310271323542111
7006,"Total_houses","Households",0.00296481268014759
7006,"bias_w","Spatial bias",0.0154410407412797
7007,"P_age_00_14","Population 0-14",0.0126220758538693
7007,"P_age_15_39","Population 15-39",-0.00362560921348631
7007,"P_internet","Internet",0.0117919330950826
7007,"P_read_write","Literacy",0.00893178477417678
7007,"Total_Population","Population",-0.00141972338678897
7007,"Total_houses","Households",-0.000702251421898836
7007,"bias_w","Spatial bias",0.0211185272783041
7008,"P_age_00_14","Population 0-14",0.0115013297181576
7008,"P_age_15_39","Population 15-39",-0.00267362393788062
7008,"P_internet","Internet",0.00533142902713735
7008,"P_read_write","Literacy",0.00598437350708991
7008,"Total_Population","Population",0.00291989833931439
7008,"Total_houses","Households",0.00252276519313455
7008,"bias_w","Spatial bias",0.0158411194570363
7009,"P_age_00_14","Population 0-14",-0.00347337435232475
7009,"P_age_15_39","Population 15-39",0.00214506343399989
7009,"P_internet","Internet",-0.000861827262269799
7009,"P_read_write","Literacy",0.000292020806227811
7009,"Total_Population","Population",0.00621361762750894
7009,"Total_houses","Households",0.00547433056635782
7009,"bias_w","Spatial bias",0.0114585950504988
7010,"P_age_00_14","Population 0-14",0.0128738994244486
7010,"P_age_15_39","Population 15-39",-0.00513954978669062
7010,"P_internet","Internet",0.0108566507697105
7010,"P_read_write","Literacy",0.00481393415248021
7010,"Total_Population","Population",-0.00431275699520484
7010,"Total_houses","Households",-0.00453045859467238
7010,"bias_w","Spatial bias",0.0249556195922196
7011,"P_age_00_14","Population 0-14",0.0114661909174174
7011,"P_age_15_39","Population 15-39",0.00267166129196994
7011,"P_internet","Internet",0.00938101671636105
7011,"P_read_write","Literacy",0.0012110513926018
7011,"Total_Population","Population",0.00107916827255394
7011,"Total_houses","Households",-6.12942458246835e-05
7011,"bias_w","Spatial bias",0.0192120126448572
7012,"P_age_00_14","Population 0-14",0.0124519437085837
7012,"P_age_15_39","Population 15-39",-0.00614147889427841
7012,"P_internet","Internet",-0.0092122204368934
7012,"P_read_write","Literacy",0.00252956445910968
7012,"Total_Population","Population",0.0108901349594817
7012,"Total_houses","Households",0.00961275806184858
7012,"bias_w","Spatial bias",-0.0083205362316221
7013,"P_age_00_14","Population 0-14",0.0119021048303694
7013,"P_age_15_39","Population 15-39",-0.0032340512261726
7013,"P_internet","Internet",0.00976794888265431
7013,"P_read_write","Literacy",0.00789526617154479
7013,"Total_Population","Population",0.00451063789660111
7013,"Total_houses","Households",0.00357583584263921
7013,"bias_w","Spatial bias",0.018755067139864
7014,"P_age_00_14","Population 0-14",0.0135673882905394
7014,"P_age_15_39","Population 15-39",-0.00317625782918185
7014,"P_internet","Internet",0.0122574267443269
7014,"P_read_write","Literacy",0.0100332322763279
7014,"Total_Population","Population",0.00162047040066682
7014,"Total_houses","Households",0.000715876230970025
7014,"bias_w","Spatial bias",0.0221233265474439
7015,"P_age_00_14","Population 0-14",0.0102373647969216
7015,"P_age_15_39","Population 15-39",-0.00211815792135894
7015,"P_internet","Internet",0.00760875164996833
7015,"P_read_write","Literacy",0.0023504696728196
7015,"Total_Population","Population",0.00528450525598601
7015,"Total_houses","Households",0.00455344782676548
7015,"bias_w","Spatial bias",0.0119209857657552
7016,"P_age_00_14","Population 0-14",-0.00372036636690609
7016,"P_age_15_39","Population 15-39",0.00545983423944563
7016,"P_internet","Internet",0.00772305612917989
7016,"P_read_write","Literacy",0.00632516376208514
7016,"Total_Population","Population",0.00016557534399908
7016,"Total_houses","Households",-0.000226323843889986
7016,"bias_w","Spatial bias",0.0149725198280066
7017,"P_age_00_14","Population 0-14",0.00804218626581132
7017,"P_age_15_39","Population 15-39",-0.00228305361815728
7017,"P_internet","Internet",0.00327810749877244
7017,"P_read_write","Literacy",0.00497177831130102
7017,"Total_Population","Population",0.00588151888223365
7017,"Total_houses","Households",0.00461483612889424
7017,"bias_w","Spatial bias",0.0137589178048074
7018,"P_age_00_14","Population 0-14",0.0119330566376448
7018,"P_age_15_39","Population 15-39",-0.00366506673162803
7018,"P_internet","Internet",0.0104567620437592
7018,"P_read_write","Literacy",0.00662388256751001
7018,"Total_Population","Population",-0.0029067232972011
7018,"Total_houses","Households",-0.00103316744207405
7018,"bias_w","Spatial bias",0.0180514818057418
7019,"P_age_00_14","Population 0-14",0.00193647690321086
7019,"P_age_15_39","Population 15-39",-0.0043488132650964
7019,"P_internet","Internet",-0.00314638990676031
7019,"P_read_write","Literacy",0.000487981298647355
7019,"Total_Population","Population",0.00764742109458894
7019,"Total_houses","Households",0.00664951908402145
7019,"bias_w","Spatial bias",0.0145202882122248
7020,"P_age_00_14","Population 0-14",0.0100127782206982
7020,"P_age_15_39","Population 15-39",-0.00186617900908459
7020,"P_internet","Internet",0.00751497398596257
7020,"P_read_write","Literacy",0.00535864848643541
7020,"Total_Population","Population",0.0035433093435131
7020,"Total_houses","Households",0.00264589005382732
7020,"bias_w","Spatial bias",0.0154949717689306
7021,"P_age_00_14","Population 0-14",0.00880179204978049
7021,"P_age_15_39","Population 15-39",-0.0016482048376929
7021,"P_internet","Internet",0.00801604124717414
7021,"P_read_write","Literacy",0.00526211969554424
7021,"Total_Population","Population",0.00250073306960985
7021,"Total_houses","Households",0.00304930991842411
7021,"bias_w","Spatial bias",0.0121620348654687
7022,"P_age_00_14","Population 0-14",0.0135971715208143
7022,"P_age_15_39","Population 15-39",-0.00170203187735751
7022,"P_internet","Internet",0.0123608210124075
7022,"P_read_write","Literacy",0.0105394464917481
7022,"Total_Population","Population",0.000489809594455437
7022,"Total_houses","Households",8.05553827376571e-05
7022,"bias_w","Spatial bias",0.0233883559703827
7023,"P_age_00_14","Population 0-14",0.011858232319355
7023,"P_age_15_39","Population 15-39",-0.00158554258814547
7023,"P_internet","Internet",0.0114213454071432
7023,"P_read_write","Literacy",0.00987697811797261
7023,"Total_Population","Population",0.00362780410796404
7023,"Total_houses","Households",0.00342179799918085
7023,"bias_w","Spatial bias",0.0177821160759777
7024,"P_age_00_14","Population 0-14",0.0133236057590693
7024,"P_age_15_39","Population 15-39",0.00337138009490445
7024,"P_internet","Internet",0.0113375755026937
7024,"P_read_write","Literacy",0.0102171143516898
7024,"Total_Population","Population",-0.00040607649134472
7024,"Total_houses","Households",-0.000568314491829369
7024,"bias_w","Spatial bias",0.0228961762040854
7025,"P_age_00_14","Population 0-14",0.0113421611022204
7025,"P_age_15_39","Population 15-39",-0.00254694989416748
7025,"P_internet","Internet",0.0105374662671238
7025,"P_read_write","Literacy",0.00723883416503668
7025,"Total_Population","Population",-0.00348001296515577
7025,"Total_houses","Households",-0.00274781495681964
7025,"bias_w","Spatial bias",0.0186797529459
7026,"P_age_00_14","Population 0-14",0.0132457918953151
7026,"P_age_15_39","Population 15-39",-0.00272789719747379
7026,"P_internet","Internet",0.0116130576934665
7026,"P_read_write","Literacy",0.0104821287095547
7026,"Total_Population","Population",0.0028453643026296
7026,"Total_houses","Households",0.00220313234603964
7026,"bias_w","Spatial bias",0.0216727121733129
7027,"P_age_00_14","Population 0-14",0.00380672932806192
7027,"P_age_15_39","Population 15-39",-0.00559284159680828
7027,"P_internet","Internet",-0.0011130064522149
7027,"P_read_write","Literacy",0.00368726102169603
7027,"Total_Population","Population",0.00814456021180376
7027,"Total_houses","Households",0.00713952723890543
7027,"bias_w","Spatial bias",0.0123179068323225
7029,"P_age_00_14","Population 0-14",0.0111948119010776
7029,"P_age_15_39","Population 15-39",-0.0060204869005247
7029,"P_internet","Internet",0.0116370704490691
7029,"P_read_write","Literacy",0.00648925558198243
7029,"Total_Population","Population",-0.00908566976431757
7029,"Total_houses","Households",-0.00531541604868835
7029,"bias_w","Spatial bias",-0.0115600815042853
7030,"P_age_00_14","Population 0-14",0.0111683518625796
7030,"P_age_15_39","Population 15-39",-0.00186849373858422
7030,"P_internet","Internet",0.00808757229242474
7030,"P_read_write","Literacy",0.00504150032065809
7030,"Total_Population","Population",0.00334580719936639
7030,"Total_houses","Households",0.00280544004635885
7030,"bias_w","Spatial bias",0.015106542268768
7031,"P_age_00_14","Population 0-14",0.0122762664686888
7031,"P_age_15_39","Population 15-39",-0.00111238087993115
7031,"P_internet","Internet",0.0109110705088824
7031,"P_read_write","Literacy",0.0101247864076868
7031,"Total_Population","Population",0.00337190710706636
7031,"Total_houses","Households",0.00300614762818441
7031,"bias_w","Spatial bias",0.02191171515733
7032,"P_age_00_14","Population 0-14",0.00907036568969488
7032,"P_age_15_39","Population 15-39",0.000407205823648837
7032,"P_internet","Internet",0.00749078439548612
7032,"P_read_write","Literacy",0.0046770244371146
7032,"Total_Population","Population",0.00332948955474421
7032,"Total_houses","Households",0.00299576786346734
7032,"bias_w","Spatial bias",0.0140138147398829
7033,"P_age_00_14","Population 0-14",0.0120033023413271
7033,"P_age_15_39","Population 15-39",-0.00413589156232774
7033,"P_internet","Internet",0.0118615308310837
7033,"P_read_write","Literacy",0.00998440617695451
7033,"Total_Population","Population",-0.00324559936416335
7033,"Total_houses","Households",-0.00258881822810508
7033,"bias_w","Spatial bias",0.023835408501327
7034,"P_age_00_14","Population 0-14",0.0100256616715342
7034,"P_age_15_39","Population 15-39",-0.00242631023866124
7034,"P_internet","Internet",0.0076046206522733
7034,"P_read_write","Literacy",0.00445722643053159
7034,"Total_Population","Population",0.00405336258700117
7034,"Total_houses","Households",0.0037009678198956
7034,"bias_w","Spatial bias",0.0150543104391545
7035,"P_age_00_14","Population 0-14",0.0111117046326399
7035,"P_age_15_39","Population 15-39",-0.00368153839372098
7035,"P_internet","Internet",0.00899189035408199
7035,"P_read_write","Literacy",0.00524795125238597
7035,"Total_Population","Population",-0.000744129494705703
7035,"Total_houses","Households",0.000336935656378046
7035,"bias_w","Spatial bias",0.0132965894881636
7037,"P_age_00_14","Population 0-14",0.00415137944219168
7037,"P_age_15_39","Population 15-39",-0.00236702492111363
7037,"P_internet","Internet",0.00680812157224864
7037,"P_read_write","Literacy",0.00456292170565575
7037,"Total_Population","Population",0.0043964009382762
7037,"Total_houses","Households",0.00404537614667788
7037,"bias_w","Spatial bias",0.0116107324138284
7038,"P_age_00_14","Population 0-14",0.0127467268612236
7038,"P_age_15_39","Population 15-39",-0.00143480341648683
7038,"P_internet","Internet",0.0109138889238238
7038,"P_read_write","Literacy",0.00950132519938052
7038,"Total_Population","Population",0.00139150097675156
7038,"Total_houses","Households",0.000123647860164056
7038,"bias_w","Spatial bias",0.0226207464002073
7039,"P_age_00_14","Population 0-14",0.0120851511601359
7039,"P_age_15_39","Population 15-39",-0.00182459165807813
7039,"P_internet","Internet",0.010256212670356
7039,"P_read_write","Literacy",0.00786583358421922
7039,"Total_Population","Population",0.00175701765692793
7039,"Total_houses","Households",0.00142198753019329
7039,"bias_w","Spatial bias",0.0174145502969623
7040,"P_age_00_14","Population 0-14",0.00266735810146201
7040,"P_age_15_39","Population 15-39",-0.00292879756307229
7040,"P_internet","Internet",0.000871847994858399
7040,"P_read_write","Literacy",0.00224079815961886
7040,"Total_Population","Population",0.00662526517407969
7040,"Total_houses","Households",0.00572202773764729
7040,"bias_w","Spatial bias",0.0113283639075235
