"Area_code","Feature","Plot_label","SHAP_Value_Avg"
7002,"P_cell_phone","Cell phone",9.21823830140056e-05
7002,"P_female","Female",4.079355141684e-06
7002,"P_internet","Internet",0.00113022705772892
7002,"P_migrants","Migrants",6.54041614325251e-05
7002,"P_university_studies","University degree",1.82762710210227e-06
7002,"bias_w","Spatial bias",0.000293615983537165
7003,"Current_income","Income",0.000294567493256181
7003,"P_cell_phone","Cell phone",0.00022954151063459
7003,"P_female","Female",9.45713736655307e-06
7003,"P_internet","Internet",0.00104312076291535
7003,"P_migrants","Migrants",-1.9712714220077e-05
7003,"P_university_studies","University degree",0.00013648193271365
7003,"bias_w","Spatial bias",0.000273949815891683
7004,"Current_income","Income",0.000311134874209529
7004,"P_cell_phone","Cell phone",0.000231541212997399
7004,"P_female","Female",3.81422828468203e-05
7004,"P_internet","Internet",0.00119669851846993
7004,"P_migrants","Migrants",9.79726555669913e-05
7004,"P_university_studies","University degree",0.000208662841032492
7004,"bias_w","Spatial bias",0.000356203032424673
7005,"Current_income","Income",0.000276488804956898
7005,"P_cell_phone","Cell phone",0.000205904714675853
7005,"P_female","Female",7.20775869922363e-05
7005,"P_internet","Internet",0.00116470528882928
7005,"P_migrants","Migrants",7.44037142794696e-05
7005,"P_university_studies","University degree",0.000166207099027815
7005,"bias_w","Spatial bias",0.000345085500157438
7006,"Current_income","Income",0.000356224394636229
7006,"P_cell_phone","Cell phone",0.000230130011914298
7006,"P_female","Female",-1.49067173538242e-05
7006,"P_internet","Internet",0.00061365249712253
7006,"P_migrants","Migrants",-5.28319110344455e-05
7006,"P_university_studies","University degree",0.000222798400500324
7006,"bias_w","Spatial bias",0.000322401341691148
7007,"Current_income","Income",0.000309890889184317
7007,"P_cell_phone","Cell phone",0.000218545417737914
7007,"P_female","Female",-3.88455264328513e-05
7007,"P_internet","Internet",0.00121374570881017
7007,"P_migrants","Migrants",0.000101404550150619
7007,"P_university_studies","University degree",0.000159453149535693
7007,"bias_w","Spatial bias",0.000377042451873422
7008,"Current_income","Income",0.000325187524140347
7008,"P_cell_phone","Cell phone",0.000229147277423181
7008,"P_female","Female",1.79480421422795e-05
7008,"P_internet","Internet",0.000577662052819505
7008,"P_migrants","Migrants",-8.16408510218025e-06
7008,"P_university_studies","University degree",0.000151742589878268
7008,"bias_w","Spatial bias",0.000336983590386808
7009,"Current_income","Income",-5.15568517585052e-05
7009,"P_cell_phone","Cell phone",-3.73271395801567e-05
7009,"P_female","Female",-2.44024457742853e-05
7009,"P_internet","Internet",0.000223779406951508
7009,"P_migrants","Migrants",3.1207651773002e-05
7009,"P_university_studies","University degree",-0.000113980458991136
7009,"bias_w","Spatial bias",0.000251062094321242
7010,"Current_income","Income",0.000329547154251486
7010,"P_cell_phone","Cell phone",0.000209705322049558
7010,"P_female","Female",1.9149282024955e-05
7010,"P_internet","Internet",0.00104331836337224
7010,"P_migrants","Migrants",5.14386601935257e-05
7010,"P_university_studies","University degree",0.000127057452118606
7010,"bias_w","Spatial bias",0.000333195101120509
7011,"Current_income","Income",0.000315877299726708
7011,"P_cell_phone","Cell phone",0.000222312683035852
7011,"P_female","Female",1.7620752998937e-05
7011,"P_internet","Internet",0.000989556792774238
7011,"P_migrants","Migrants",-5.29987073605298e-06
7011,"P_university_studies","University degree",0.000185149288881803
7011,"bias_w","Spatial bias",0.000289780378807336
7012,"Current_income","Income",0.000198725250811549
7012,"P_cell_phone","Cell phone",-7.68299842093256e-05
7012,"P_female","Female",2.06560598030592e-05
7012,"P_internet","Internet",-0.000205202399229165
7012,"P_migrants","Migrants",4.43891376562533e-05
7012,"P_university_studies","University degree",-0.000119868898764253
7012,"bias_w","Spatial bias",0.000169687205925584
7013,"Current_income","Income",0.000386971445550444
7013,"P_cell_phone","Cell phone",0.000273808505880879
7013,"P_female","Female",1.6331492075139e-05
7013,"P_internet","Internet",0.000750723876990378
7013,"P_migrants","Migrants",0.000100665933132404
7013,"P_university_studies","University degree",-3.32875060848892e-10
7013,"bias_w","Spatial bias",0.000356694134097779
7014,"Current_income","Income",0.000298641654808307
7014,"P_cell_phone","Cell phone",0.000247793712333078
7014,"P_female","Female",-2.42203109337424e-05
7014,"P_internet","Internet",0.00118138658581302
7014,"P_migrants","Migrants",9.43129798542941e-05
7014,"P_university_studies","University degree",0.000165980116435094
7014,"bias_w","Spatial bias",0.00036921651189914
7015,"Current_income","Income",0.000206659235118423
7015,"P_cell_phone","Cell phone",-5.9610579683067e-05
7015,"P_female","Female",8.15474177073838e-06
7015,"P_internet","Internet",0.000737807480618358
7015,"P_migrants","Migrants",-0.00023293035064853
7015,"P_university_studies","University degree",-2.22406144985143e-05
7015,"bias_w","Spatial bias",0.000380591089196969
7016,"Current_income","Income",0.000129929700733555
7016,"P_cell_phone","Cell phone",0.000202347750018816
7016,"P_female","Female",0.000100399469374679
7016,"P_internet","Internet",0.00118908504373394
7016,"P_migrants","Migrants",6.13863994658459e-05
7016,"P_university_studies","University degree",0.000113300822704332
7016,"bias_w","Spatial bias",0.00021962034952594
7017,"Current_income","Income",0.000171692222238562
7017,"P_cell_phone","Cell phone",0.000186268054676475
7017,"P_female","Female",2.33698843885577e-05
7017,"P_internet","Internet",0.000515622326929588
7017,"P_migrants","Migrants",6.60833784422721e-05
7017,"P_university_studies","University degree",-7.19143154128687e-05
7017,"bias_w","Spatial bias",0.000254607883107383
7018,"Current_income","Income",0.000329265803884482
7018,"P_cell_phone","Cell phone",0.000230866146011977
7018,"P_female","Female",6.00333657985175e-06
7018,"P_internet","Internet",0.00112287169031333
7018,"P_migrants","Migrants",6.31358161626849e-05
7018,"P_university_studies","University degree",0.00011755906871258
7018,"bias_w","Spatial bias",0.000307881011394784
7019,"Current_income","Income",9.69653365245904e-05
7019,"P_cell_phone","Cell phone",-5.78792360101943e-05
7019,"P_female","Female",-6.43276507616974e-05
7019,"P_internet","Internet",-8.3303594692552e-05
7019,"P_migrants","Migrants",3.18916056585294e-06
7019,"P_university_studies","University degree",-0.000328433055983623
7019,"bias_w","Spatial bias",0.000278000345133478
7020,"Current_income","Income",0.000326767112710513
7020,"P_cell_phone","Cell phone",0.000217039032577304
7020,"P_female","Female",7.73056453908794e-05
7020,"P_internet","Internet",0.00109855484333821
7020,"P_migrants","Migrants",3.13380905936356e-06
7020,"P_university_studies","University degree",0.00014173240015225
7020,"bias_w","Spatial bias",0.000313961783831473
7021,"Current_income","Income",0.000187167721833248
7021,"P_cell_phone","Cell phone",0.000234777900914196
7021,"P_female","Female",6.3354119390624e-06
7021,"P_internet","Internet",0.00102879334008321
7021,"P_migrants","Migrants",5.11837924932479e-05
7021,"P_university_studies","University degree",-4.13730085710995e-05
7021,"bias_w","Spatial bias",0.000278771854937077
7022,"Current_income","Income",0.000353985324181849
7022,"P_cell_phone","Cell phone",0.000304456596495584
7022,"P_female","Female",1.28792228224484e-05
7022,"P_internet","Internet",0.00124614962260239
7022,"P_migrants","Migrants",0.00010602065231069
7022,"P_university_studies","University degree",9.98254190562875e-05
7022,"bias_w","Spatial bias",0.000396381772588938
7023,"Current_income","Income",0.000316632558678975
7023,"P_cell_phone","Cell phone",0.000233052713156212
7023,"P_female","Female",-7.13894460204756e-05
7023,"P_internet","Internet",0.00127350067486987
7023,"P_migrants","Migrants",7.8579823821201e-05
7023,"P_university_studies","University degree",0.000108261477180349
7023,"bias_w","Spatial bias",0.000403353100409731
7024,"Current_income","Income",0.000310965762764681
7024,"P_cell_phone","Cell phone",0.000255284285231028
7024,"P_female","Female",1.06473879100122e-05
7024,"P_internet","Internet",0.00119947848725133
7024,"P_migrants","Migrants",9.35291755013168e-05
7024,"P_university_studies","University degree",0.000141997938953864
7024,"bias_w","Spatial bias",0.000406242761528119
7025,"Current_income","Income",0.000325157259794651
7025,"P_cell_phone","Cell phone",0.00017149997438537
7025,"P_female","Female",4.36805830759113e-05
7025,"P_internet","Internet",0.000725151156075299
7025,"P_migrants","Migrants",6.39013837826496e-05
7025,"P_university_studies","University degree",-2.59869161709503e-05
7025,"bias_w","Spatial bias",0.000277954026387306
7026,"Current_income","Income",0.000307558766508009
7026,"P_cell_phone","Cell phone",0.000237040829233592
7026,"P_female","Female",1.00060709087302e-05
7026,"P_internet","Internet",0.00122527699568309
7026,"P_migrants","Migrants",9.79238993750187e-05
7026,"P_university_studies","University degree",0.000121674333058763
7026,"bias_w","Spatial bias",0.0004043697117595
7027,"Current_income","Income",0.00020322265163486
7027,"P_cell_phone","Cell phone",-0.000118101630505407
7027,"P_female","Female",1.44688348200361e-05
7027,"P_internet","Internet",0.000255837156146299
7027,"P_migrants","Migrants",0.000103096510429168
7027,"P_university_studies","University degree",-0.000250928176683374
7027,"bias_w","Spatial bias",0.000289503102976596
7028,"Current_income","Income",0.000261772685917094
7028,"P_cell_phone","Cell phone",0.000186308323463891
7028,"P_female","Female",9.15368391360971e-05
7028,"P_internet","Internet",0.00114791103987955
7028,"P_migrants","Migrants",8.6179779827944e-05
7028,"P_university_studies","University degree",0.000182919251528801
7028,"bias_w","Spatial bias",0.000318043392326217
7029,"Current_income","Income",0.000234292785535217
7029,"P_cell_phone","Cell phone",0.000157711881911382
7029,"P_female","Female",6.529608162964e-05
7029,"P_internet","Internet",0.000987380524748005
7029,"P_migrants","Migrants",4.87459183204919e-05
7029,"P_university_studies","University degree",0.000151161664689425
7029,"bias_w","Spatial bias",0.000286445101664867
7030,"Current_income","Income",0.000360696754796663
7030,"P_cell_phone","Cell phone",0.000218227803998161
7030,"P_female","Female",1.49336989920812e-05
7030,"P_internet","Internet",0.000750526436604559
7030,"P_migrants","Migrants",-2.42611547491833e-05
7030,"P_university_studies","University degree",0.000178804604729521
7030,"bias_w","Spatial bias",0.00031830815714784
7031,"Current_income","Income",0.000307576541672461
7031,"P_cell_phone","Cell phone",0.000242234742472647
7031,"P_female","Female",1.48385362308545e-05
7031,"P_internet","Internet",0.00124317285371944
7031,"P_migrants","Migrants",0.00010374123667134
7031,"P_university_studies","University degree",0.000203393985430012
7031,"bias_w","Spatial bias",0.000351192822563462
7032,"Current_income","Income",0.00028721583657898
7032,"P_cell_phone","Cell phone",0.000216621167055564
7032,"P_female","Female",7.794572752573e-06
7032,"P_internet","Internet",0.000683323436533101
7032,"P_migrants","Migrants",-9.66174229688477e-06
7032,"P_university_studies","University degree",-1.41863856697455e-05
7032,"bias_w","Spatial bias",0.000289670839265455
7033,"Current_income","Income",0.000335415425070096
7033,"P_cell_phone","Cell phone",0.000193534018762875
7033,"P_female","Female",9.53554081206676e-05
7033,"P_internet","Internet",0.0010675201920094
7033,"P_migrants","Migrants",8.63268433022313e-05
7033,"P_university_studies","University degree",0.000146136544572073
7033,"bias_w","Spatial bias",0.000328393565723673
7034,"Current_income","Income",0.000249793882176164
7034,"P_cell_phone","Cell phone",0.000177081241417909
7034,"P_female","Female",-3.01730979117565e-05
7034,"P_internet","Internet",0.000817655891296454
7034,"P_migrants","Migrants",-0.000282756827800767
7034,"P_university_studies","University degree",0.000110152654087869
7034,"bias_w","Spatial bias",0.000371071844710968
7035,"Current_income","Income",0.000257715088991972
7035,"P_cell_phone","Cell phone",0.000193887823115801
7035,"P_female","Female",1.14630765324364e-05
7035,"P_internet","Internet",0.00113683937524911
7035,"P_migrants","Migrants",-0.000235748815157422
7035,"P_university_studies","University degree",0.000127214976600953
7035,"bias_w","Spatial bias",0.000336254692228977
7036,"Current_income","Income",0.000398476546251914
7036,"P_cell_phone","Cell phone",-9.08470383365056e-06
7036,"P_female","Female",1.39643942702605e-05
7036,"P_internet","Internet",0.00111580430530012
7036,"P_migrants","Migrants",2.02751757569786e-05
7036,"P_university_studies","University degree",0.000168106895216624
7036,"bias_w","Spatial bias",0.000384538834623527
7037,"Current_income","Income",0.000170598599879668
7037,"P_cell_phone","Cell phone",0.000233384893363109
7037,"P_female","Female",3.55082045189192e-06
7037,"P_internet","Internet",0.00106832315213978
7037,"P_migrants","Migrants",-3.14961721414875e-05
7037,"P_university_studies","University degree",-0.000101434623502428
7037,"bias_w","Spatial bias",0.000259820622886764
7038,"Current_income","Income",0.000300668893032707
7038,"P_cell_phone","Cell phone",0.000230083751375787
7038,"P_female","Female",9.16809318596279e-06
7038,"P_internet","Internet",0.00120376964332536
7038,"P_migrants","Migrants",9.17327270144597e-05
7038,"P_university_studies","University degree",0.000151744923641672
7038,"bias_w","Spatial bias",0.000399012184061576
7039,"Current_income","Income",0.000274846443062415
7039,"P_cell_phone","Cell phone",0.00020727780793095
7039,"P_female","Female",7.53375734348083e-05
7039,"P_internet","Internet",0.00121407725964673
7039,"P_migrants","Migrants",6.93580750521505e-05
7039,"P_university_studies","University degree",0.000163257711392362
7039,"bias_w","Spatial bias",0.000370167894288898
7040,"Current_income","Income",4.16552165916073e-06
7040,"P_cell_phone","Cell phone",5.65272557651042e-05
7040,"P_female","Female",1.22287816566313e-05
7040,"P_internet","Internet",0.000472615538456012
7040,"P_migrants","Migrants",-4.19636630795139e-05
7040,"P_university_studies","University degree",-8.26784489618149e-05
7040,"bias_w","Spatial bias",0.000328809175698552
7041,"Current_income","Income",0.000409465228585759
7041,"P_cell_phone","Cell phone",0.000257818242971553
7041,"P_female","Female",6.36507965623423e-06
7041,"P_internet","Internet",0.00120732202776708
7041,"P_migrants","Migrants",-1.52957875343418e-05
7041,"P_university_studies","University degree",0.000174838034581626
