"Area_code","Feature","Plot_label","SHAP_Value_Avg"
6009,"P_university_studies","University degree",-2.90371008304646e-05
6009,"bias_w","Spatial bias",0.000116609760880237
6010,"Current_income","Income",-0.000721237003745046
6010,"P_cell_phone","Cell phone",-0.000147298255342321
6010,"P_internet","Internet",-0.00362627708818763
6010,"P_migrants","Migrants",4.14906248806801e-05
6010,"P_poverty","Poverty",-5.45498733117711e-06
6010,"P_university_studies","University degree",-0.000490282152895816
6010,"bias_w","Spatial bias",0.000320688228384824
7001,"Current_income","Income",0.000314417793561006
7001,"P_cell_phone","Cell phone",2.42071664615651e-05
7001,"P_internet","Internet",0.000472305167932063
7001,"P_migrants","Migrants",1.12619436265504e-06
7001,"P_poverty","Poverty",2.42646951846837e-05
7001,"P_university_studies","University degree",0.000131082353618694
7001,"bias_w","Spatial bias",0.000230011941312114
7002,"Current_income","Income",0.000138392681037658
7002,"P_cell_phone","Cell phone",9.69090433500241e-05
7002,"P_internet","Internet",0.00107476965058595
7002,"P_migrants","Migrants",6.90919387125177e-05
7002,"P_poverty","Poverty",-8.75956527579547e-06
7002,"P_university_studies","University degree",-1.12800393026191e-07
7002,"bias_w","Spatial bias",0.000217134878766956
7003,"Current_income","Income",0.000343294261256233
7003,"P_cell_phone","Cell phone",0.000213617415283807
7003,"P_internet","Internet",0.00105424807406962
7003,"P_migrants","Migrants",-2.50163202508702e-05
7003,"P_poverty","Poverty",1.79256060448552e-05
7003,"P_university_studies","University degree",0.00011362754048605
7003,"bias_w","Spatial bias",0.000225329797103768
7004,"Current_income","Income",0.000364423336577602
7004,"P_cell_phone","Cell phone",0.00018799732424668
7004,"P_internet","Internet",0.00118967262096703
7004,"P_migrants","Migrants",0.000106357996628503
7004,"P_poverty","Poverty",3.02897292385751e-05
7004,"P_university_studies","University degree",0.000200022217541118
7004,"bias_w","Spatial bias",0.000252603247645311
7005,"Current_income","Income",0.000343552223057486
7005,"P_cell_phone","Cell phone",0.000177488938788883
7005,"P_internet","Internet",0.00110121758189052
7005,"P_migrants","Migrants",8.98410162335495e-05
7005,"P_poverty","Poverty",3.62738492185599e-05
7005,"P_university_studies","University degree",0.000159884890308604
7005,"bias_w","Spatial bias",0.000266331757302396
7006,"Current_income","Income",0.000404657821491128
7006,"P_cell_phone","Cell phone",0.000209267789614387
7006,"P_internet","Internet",0.000603365595452487
7006,"P_migrants","Migrants",-0.000115792216092814
7006,"P_poverty","Poverty",2.34496461644085e-05
7006,"P_university_studies","University degree",0.000171175437571947
7006,"bias_w","Spatial bias",0.000259755575825693
7007,"Current_income","Income",0.000360980935511179
7007,"P_cell_phone","Cell phone",0.000180664912477368
7007,"P_internet","Internet",0.00117495111771859
7007,"P_migrants","Migrants",0.000115988859761273
7007,"P_poverty","Poverty",3.29525521465257e-05
7007,"P_university_studies","University degree",0.000155793220983469
7007,"bias_w","Spatial bias",0.000229856905207271
7008,"Current_income","Income",0.000369261939340504
7008,"P_cell_phone","Cell phone",0.000200742753804661
7008,"P_internet","Internet",0.000555883096239995
7008,"P_migrants","Migrants",1.01662992619822e-05
7008,"P_poverty","Poverty",2.76232201485982e-05
7008,"P_university_studies","University degree",0.000127091730973916
7008,"bias_w","Spatial bias",0.000246762461756589
7009,"Current_income","Income",-8.65714628162095e-05
7009,"P_cell_phone","Cell phone",-2.21677167360212e-05
7009,"P_internet","Internet",0.000237835991356405
7009,"P_migrants","Migrants",3.53534861403659e-05
7009,"P_poverty","Poverty",1.7936255630957e-05
7009,"P_university_studies","University degree",-0.000169786871992983
7009,"bias_w","Spatial bias",0.000290871805191273
7010,"Current_income","Income",0.000379029675968923
7010,"P_cell_phone","Cell phone",0.000199962203623727
7010,"P_internet","Internet",0.00104174179432448
7010,"P_migrants","Migrants",4.98580420753569e-05
7010,"P_poverty","Poverty",5.62839454687492e-05
7010,"P_university_studies","University degree",0.000106602314190241
7010,"bias_w","Spatial bias",0.000225373940338613
7011,"Current_income","Income",0.000369908586435486
7011,"P_cell_phone","Cell phone",0.00020983282229281
7011,"P_internet","Internet",0.00100359108182602
7011,"P_migrants","Migrants",4.01906459046586e-06
7011,"P_poverty","Poverty",1.8416570917168e-05
7011,"P_university_studies","University degree",0.0001459009363316
7011,"bias_w","Spatial bias",0.000209804387850454
7012,"Current_income","Income",0.000204559191843146
7012,"P_cell_phone","Cell phone",-9.70629710081994e-05
7012,"P_internet","Internet",-0.000181006984348642
7012,"P_migrants","Migrants",3.57407959654665e-05
7012,"P_poverty","Poverty",1.5403794463964e-05
7012,"P_university_studies","University degree",-0.000158725646542734
7012,"bias_w","Spatial bias",0.000212248341995291
7013,"Current_income","Income",0.000478803049190901
7013,"P_cell_phone","Cell phone",0.000281761451333296
7013,"P_internet","Internet",0.00074605802365113
7013,"P_migrants","Migrants",9.4882341727498e-05
7013,"P_poverty","Poverty",4.27762246317798e-05
7013,"P_university_studies","University degree",-1.58109496624093e-05
7013,"bias_w","Spatial bias",0.000269623160420451
7014,"Current_income","Income",0.000363510560418945
7014,"P_cell_phone","Cell phone",0.000209741861908697
7014,"P_internet","Internet",0.00113429187331349
7014,"P_migrants","Migrants",0.000106911604234483
7014,"P_poverty","Poverty",3.63703752555011e-05
7014,"P_university_studies","University degree",0.000173032369275461
7014,"bias_w","Spatial bias",0.000243429054535227
7015,"Current_income","Income",0.000204463063710136
7015,"P_cell_phone","Cell phone",-5.72174578792328e-05
7015,"P_internet","Internet",0.000743625569157302
7015,"P_migrants","Migrants",-0.000239945091379923
7015,"P_poverty","Poverty",2.119063333339e-05
7015,"P_university_studies","University degree",-2.07251150641241e-05
7015,"bias_w","Spatial bias",0.000265125992882531
7016,"Current_income","Income",0.000133625399939774
7016,"P_cell_phone","Cell phone",0.000189353399036918
7016,"P_internet","Internet",0.00111631574691273
7016,"P_migrants","Migrants",7.49512546462938e-05
7016,"P_poverty","Poverty",-2.59394187196449e-06
7016,"P_university_studies","University degree",0.000103735587799747
7016,"bias_w","Spatial bias",0.000219336041482165
7017,"Current_income","Income",0.000182856731044012
7017,"P_cell_phone","Cell phone",0.000170423452800605
7017,"P_internet","Internet",0.000523046721355058
7017,"P_migrants","Migrants",7.40730338293361e-05
7017,"P_poverty","Poverty",1.19020980946516e-05
7017,"P_university_studies","University degree",-6.7878078425565e-05
7017,"bias_w","Spatial bias",0.000201371705770725
7018,"Current_income","Income",0.000382631806132849
7018,"P_cell_phone","Cell phone",0.000213761359191267
7018,"P_internet","Internet",0.00111872777051758
7018,"P_migrants","Migrants",7.06463606547914e-05
7018,"P_poverty","Poverty",1.75760944216563e-05
7018,"P_university_studies","University degree",0.00010985195331159
7018,"bias_w","Spatial bias",0.000226922158617526
7019,"Current_income","Income",6.99579652518878e-05
7019,"P_cell_phone","Cell phone",-3.89499959965178e-05
7019,"P_internet","Internet",-4.71141515845375e-06
7019,"P_migrants","Migrants",4.44577115104039e-05
7019,"P_poverty","Poverty",8.38254581481124e-06
7019,"P_university_studies","University degree",-0.000327221910993103
7019,"bias_w","Spatial bias",0.00028223349727341
7020,"Current_income","Income",0.000378180771804182
7020,"P_cell_phone","Cell phone",0.000208982324693352
7020,"P_internet","Internet",0.00112139224074781
7020,"P_migrants","Migrants",7.45344857477903e-06
7020,"P_poverty","Poverty",1.79380555778152e-05
7020,"P_university_studies","University degree",0.000121842735097744
7020,"bias_w","Spatial bias",0.000221672846237198
7021,"Current_income","Income",0.00018332435956836
7021,"P_cell_phone","Cell phone",0.000210047095606569
7021,"P_internet","Internet",0.00102743976458441
7021,"P_migrants","Migrants",5.58601750526577e-05
7021,"P_poverty","Poverty",9.61087891937495e-06
7021,"P_university_studies","University degree",-3.92693241337838e-05
7021,"bias_w","Spatial bias",0.000202878560230602
7022,"Current_income","Income",0.000371676862414461
7022,"P_cell_phone","Cell phone",0.000208101806492778
7022,"P_internet","Internet",0.00121419693459757
7022,"P_migrants","Migrants",0.000120525643069413
7022,"P_poverty","Poverty",3.96486411773367e-05
7022,"P_university_studies","University degree",0.000141724332934245
7022,"bias_w","Spatial bias",0.000284993882814888
7023,"Current_income","Income",0.000366857551853172
7023,"P_cell_phone","Cell phone",0.000195575539692072
7023,"P_internet","Internet",0.00123282463755459
7023,"P_migrants","Migrants",9.23500647331821e-05
7023,"P_poverty","Poverty",3.59441851287556e-05
7023,"P_university_studies","University degree",0.000153067636347259
7023,"bias_w","Spatial bias",0.000230984689551406
7024,"Current_income","Income",0.000370751557056792
7024,"P_cell_phone","Cell phone",0.000217624939978123
7024,"P_internet","Internet",0.00115422133239917
7024,"P_migrants","Migrants",0.000108734377135988
7024,"P_poverty","Poverty",3.99859550270776e-05
7024,"P_university_studies","University degree",0.000146822081660503
7024,"bias_w","Spatial bias",0.000249834229180124
7025,"Current_income","Income",0.000366906064300565
7025,"P_cell_phone","Cell phone",0.000163806860655313
7025,"P_internet","Internet",0.00072166440077126
7025,"P_migrants","Migrants",6.89214120939141e-05
7025,"P_poverty","Poverty",2.31963473424912e-05
7025,"P_university_studies","University degree",-1.25959086290095e-05
7025,"bias_w","Spatial bias",0.000231825844821287
7026,"Current_income","Income",0.000369074776244815
7026,"P_cell_phone","Cell phone",0.000194956359337084
7026,"P_internet","Internet",0.00120580723159947
7026,"P_migrants","Migrants",0.000111931060018833
7026,"P_poverty","Poverty",4.05672240049171e-05
7026,"P_university_studies","University degree",0.000151282971273758
7026,"bias_w","Spatial bias",0.000233872482567676
7027,"Current_income","Income",0.000224774445996445
7027,"P_cell_phone","Cell phone",-0.00010053580172098
7027,"P_internet","Internet",0.000241395455304882
7027,"P_migrants","Migrants",0.000130489852381288
7027,"P_poverty","Poverty",1.79331738081601e-05
7027,"P_university_studies","University degree",-0.000280051188383368
7027,"bias_w","Spatial bias",0.000258007417869521
7028,"Current_income","Income",0.000312989948724862
7028,"P_cell_phone","Cell phone",0.000172848565853201
7028,"P_internet","Internet",0.00112521290429868
7028,"P_migrants","Migrants",9.25505264603999e-05
7028,"P_poverty","Poverty",-7.55568723320721e-06
7028,"P_university_studies","University degree",0.000159772151164361
7028,"bias_w","Spatial bias",0.000239189714193344
7029,"Current_income","Income",0.000294596160529181
7029,"P_cell_phone","Cell phone",0.000168387679877924
7029,"P_internet","Internet",0.000975217553786933
7029,"P_migrants","Migrants",6.03343678449164e-05
7029,"P_poverty","Poverty",1.50735269244251e-05
7029,"P_university_studies","University degree",0.000130148699099664
7029,"bias_w","Spatial bias",0.000189300400961656
7030,"Current_income","Income",0.000399268625187688
7030,"P_cell_phone","Cell phone",0.000205337735678768
7030,"P_internet","Internet",0.000755242275772616
7030,"P_migrants","Migrants",-9.30717243363688e-06
7030,"P_poverty","Poverty",2.12673896839988e-05
7030,"P_university_studies","University degree",0.000143548109917901
7030,"bias_w","Spatial bias",0.00022553637609235
7031,"Current_income","Income",0.000367843043932226
7031,"P_cell_phone","Cell phone",0.000197031822608551
7031,"P_internet","Internet",0.00120924672228284
7031,"P_migrants","Migrants",0.00011006970089511
7031,"P_poverty","Poverty",2.87436964754306e-05
7031,"P_university_studies","University degree",0.000197841998669901
7031,"bias_w","Spatial bias",0.000288970728433924
7032,"Current_income","Income",0.000328564412484411
7032,"P_cell_phone","Cell phone",0.000203583273105323
7032,"P_internet","Internet",0.000701330631272867
7032,"P_migrants","Migrants",5.36860170541331e-07
7032,"P_poverty","Poverty",9.71375925473694e-06
7032,"P_university_studies","University degree",-1.36738115088519e-05
7032,"bias_w","Spatial bias",0.000207204509933945
7033,"Current_income","Income",0.000372143887943821
7033,"P_cell_phone","Cell phone",0.000177373221958987
7033,"P_internet","Internet",0.00106625772605184
7033,"P_migrants","Migrants",8.79987164807972e-05
7033,"P_poverty","Poverty",3.20357336249799e-05
7033,"P_university_studies","University degree",0.000132983446746948
7033,"bias_w","Spatial bias",0.000227790955250384
7034,"Current_income","Income",0.000288485796772875
7034,"P_cell_phone","Cell phone",0.00016692802819307
7034,"P_internet","Internet",0.000828436168376356
7034,"P_migrants","Migrants",-0.00028933185240021
7034,"P_poverty","Poverty",1.58007366906077e-05
7034,"P_university_studies","University degree",9.2556289928325e-05
7034,"bias_w","Spatial bias",0.000280184289294994
7035,"Current_income","Income",0.000309754166664788
7035,"P_cell_phone","Cell phone",0.000188587830052711
7035,"P_internet","Internet",0.00117420288734138
7035,"P_migrants","Migrants",-0.000258790594671154
7035,"P_poverty","Poverty",3.4975104199475e-06
7035,"P_university_studies","University degree",0.00010014707549999
7035,"bias_w","Spatial bias",0.000251851350185461
7036,"Current_income","Income",0.000482692688819952
7036,"P_cell_phone","Cell phone",8.42261306388536e-06
7036,"P_internet","Internet",0.00111681810813025
7036,"P_migrants","Migrants",2.47616518436189e-05
7036,"P_poverty","Poverty",7.22831564416992e-05
7036,"P_university_studies","University degree",0.000134182613692246
7036,"bias_w","Spatial bias",0.00028830334849772
7037,"Current_income","Income",0.000186310480785323
7037,"P_cell_phone","Cell phone",0.000209960966458311
7037,"P_internet","Internet",0.00107653322629631
7037,"P_migrants","Migrants",-7.85893307693186e-05
7037,"P_poverty","Poverty",1.65978369466302e-05
7037,"P_university_studies","University degree",-0.0001192351555801
7037,"bias_w","Spatial bias",0.000232476792007219
7038,"Current_income","Income",0.000368416709534358
7038,"P_cell_phone","Cell phone",0.000206271823117277
7038,"P_internet","Internet",0.00116119656013325
7038,"P_migrants","Migrants",0.000105035482192761
7038,"P_poverty","Poverty",3.41778043093655e-05
7038,"P_university_studies","University degree",0.000149262968989206
7038,"bias_w","Spatial bias",0.000233240818488412
7039,"Current_income","Income",0.000345318891049828
7039,"P_cell_phone","Cell phone",0.000181435389094986
7039,"P_internet","Internet",0.00116260693175718
7039,"P_migrants","Migrants",8.17530280983192e-05
7039,"P_poverty","Poverty",3.54912308466737e-05
7039,"P_university_studies","University degree",0.000161159683557344
7039,"bias_w","Spatial bias",0.000239962679188466
7040,"Current_income","Income",-2.25031444642809e-05
7040,"P_cell_phone","Cell phone",4.49909147164362e-05
7040,"P_internet","Internet",0.000509778881678358
7040,"P_migrants","Migrants",-0.000101696397905471
7040,"P_poverty","Poverty",2.64206528299837e-05
7040,"P_university_studies","University degree",-0.00010238915001537
7040,"bias_w","Spatial bias",0.000258613363257609
